20210105  21:34:48,92.23,92.23,92.23,92.23,0
20210105  21:34:49,92.23,92.23,92.23,92.23,0
20210105  21:34:50,92.24,92.24,92.24,92.24,15
20210105  21:34:51,92.25,92.26,92.24,92.25,19
20210105  21:34:52,92.25,92.25,92.25,92.25,6
20210105  21:34:53,92.25,92.25,92.25,92.25,0
20210105  21:34:54,92.26,92.26,92.25,92.26,10
20210105  21:34:55,92.25,92.25,92.24,92.25,5
20210105  21:34:56,92.25,92.25,92.24,92.24,4
20210105  21:34:57,92.25,92.25,92.25,92.25,3
20210105  21:34:58,92.25,92.25,92.25,92.25,0
20210105  21:34:59,92.25,92.25,92.25,92.25,0
20210105  21:35:00,92.25,92.25,92.25,92.25,0
20210105  21:35:01,92.25,92.25,92.24,92.25,2
20210105  21:35:02,92.25,92.25,92.24,92.25,4
20210105  21:35:03,92.25,92.25,92.25,92.25,0
20210105  21:35:04,92.25,92.25,92.25,92.25,0
20210105  21:35:05,92.26,92.27,92.26,92.26,36
20210105  21:35:06,92.26,92.26,92.26,92.26,1
20210105  21:35:07,92.26,92.26,92.26,92.26,0
20210105  21:35:08,92.26,92.27,92.25,92.27,9
20210105  21:35:09,92.27,92.27,92.26,92.27,9
20210105  21:35:10,92.26,92.27,92.26,92.27,16
20210105  21:35:11,92.27,92.27,92.26,92.27,44
20210105  21:35:12,92.27,92.27,92.26,92.27,0
20210105  21:35:13,92.27,92.27,92.26,92.27,0
20210105  21:35:14,92.27,92.27,92.26,92.27,0
20210105  21:35:15,92.27,92.28,92.27,92.28,15
20210105  21:35:16,92.27,92.27,92.27,92.27,4
20210105  21:35:17,92.27,92.27,92.27,92.27,1
20210105  21:35:18,92.27,92.27,92.27,92.27,0
20210105  21:35:19,92.27,92.27,92.26,92.27,7
20210105  21:35:20,92.27,92.27,92.26,92.26,7
20210105  21:35:21,92.27,92.27,92.26,92.26,14
20210105  21:35:22,92.26,92.27,92.26,92.26,0
20210105  21:35:23,92.27,92.28,92.27,92.27,10
20210105  21:35:24,92.27,92.27,92.27,92.27,0
20210105  21:35:25,92.27,92.27,92.27,92.27,0
20210105  21:35:26,92.27,92.27,92.27,92.27,0
20210105  21:35:27,92.26,92.27,92.26,92.27,47
20210105  21:35:28,92.26,92.27,92.26,92.27,3
20210105  21:35:29,92.27,92.27,92.27,92.27,1
20210105  21:35:30,92.28,92.28,92.28,92.28,1
20210105  21:35:31,92.28,92.28,92.28,92.28,0
20210105  21:35:32,92.28,92.28,92.28,92.28,0
20210105  21:35:33,92.28,92.28,92.28,92.28,4
20210105  21:35:34,92.28,92.28,92.26,92.27,30
20210105  21:35:35,92.27,92.27,92.27,92.27,1
20210105  21:35:36,92.28,92.28,92.28,92.28,31
20210105  21:35:37,92.27,92.28,92.27,92.27,2
20210105  21:35:38,92.27,92.27,92.27,92.27,1
20210105  21:35:39,92.27,92.27,92.27,92.27,0
20210105  21:35:40,92.27,92.27,92.27,92.27,0
20210105  21:35:41,92.27,92.27,92.27,92.27,0
20210105  21:35:42,92.27,92.27,92.27,92.27,0
20210105  21:35:43,92.27,92.27,92.27,92.27,0
20210105  21:35:44,92.27,92.27,92.27,92.27,0
20210105  21:35:45,92.27,92.27,92.27,92.27,0
20210105  21:35:46,92.28,92.29,92.28,92.29,95
20210105  21:35:47,92.29,92.29,92.29,92.29,18
20210105  21:35:48,92.29,92.29,92.29,92.29,0
20210105  21:35:49,92.3,92.31,92.29,92.3,414
20210105  21:35:50,92.31,92.31,92.3,92.3,6
20210105  21:35:51,92.31,92.31,92.3,92.3,8
20210105  21:35:52,92.31,92.32,92.3,92.31,21
20210105  21:35:53,92.32,92.33,92.32,92.32,62
20210105  21:35:54,92.31,92.32,92.31,92.31,28
20210105  21:35:55,92.31,92.32,92.31,92.31,0
20210105  21:35:56,92.31,92.32,92.31,92.31,0
20210105  21:35:57,92.31,92.31,92.31,92.31,15
20210105  21:35:58,92.31,92.31,92.31,92.31,0
20210105  21:35:59,92.31,92.32,92.3,92.3,67
20210105  21:36:00,92.31,92.31,92.3,92.31,7
20210105  21:36:01,92.3,92.31,92.3,92.3,10
20210105  21:36:02,92.31,92.31,92.28,92.29,57
20210105  21:36:03,92.29,92.3,92.29,92.3,12
20210105  21:36:04,92.3,92.3,92.29,92.29,2
20210105  21:36:05,92.29,92.29,92.29,92.29,0
20210105  21:36:06,92.29,92.29,92.29,92.29,0
20210105  21:36:07,92.29,92.29,92.29,92.29,7
20210105  21:36:08,92.29,92.3,92.28,92.29,11
20210105  21:36:09,92.28,92.29,92.28,92.28,14
20210105  21:36:10,92.29,92.29,92.28,92.29,1
20210105  21:36:11,92.29,92.29,92.28,92.29,18
20210105  21:36:12,92.29,92.29,92.28,92.28,3
20210105  21:36:13,92.29,92.29,92.28,92.29,12
20210105  21:36:14,92.29,92.29,92.29,92.29,1
20210105  21:36:15,92.29,92.29,92.28,92.29,6
20210105  21:36:16,92.28,92.28,92.28,92.28,12
20210105  21:36:17,92.27,92.28,92.27,92.28,25
20210105  21:36:18,92.27,92.28,92.26,92.26,9
20210105  21:36:19,92.28,92.28,92.27,92.28,14
20210105  21:36:20,92.28,92.28,92.28,92.28,0
20210105  21:36:21,92.27,92.27,92.27,92.27,2
20210105  21:36:22,92.27,92.27,92.26,92.26,13
20210105  21:36:23,92.27,92.27,92.27,92.27,3
20210105  21:36:24,92.27,92.27,92.26,92.27,3
20210105  21:36:25,92.27,92.28,92.27,92.28,9
20210105  21:36:26,92.28,92.28,92.27,92.28,0
20210105  21:36:27,92.27,92.28,92.27,92.28,3
20210105  21:36:28,92.28,92.28,92.27,92.28,0
20210105  21:36:29,92.27,92.27,92.26,92.27,5
20210105  21:36:30,92.27,92.27,92.26,92.27,0
20210105  21:36:31,92.26,92.26,92.26,92.26,1
20210105  21:36:32,92.27,92.27,92.26,92.27,3
20210105  21:36:33,92.27,92.27,92.26,92.26,19
20210105  21:36:34,92.26,92.26,92.26,92.26,0
20210105  21:36:35,92.27,92.27,92.26,92.27,37
20210105  21:36:36,92.26,92.27,92.26,92.26,1
20210105  21:36:37,92.27,92.27,92.26,92.27,1
20210105  21:36:38,92.27,92.27,92.26,92.27,0
20210105  21:36:39,92.27,92.27,92.26,92.27,6
20210105  21:36:40,92.27,92.27,92.26,92.27,1
20210105  21:36:41,92.27,92.27,92.27,92.27,2
20210105  21:36:42,92.27,92.28,92.27,92.28,24
20210105  21:36:43,92.27,92.28,92.27,92.28,5
20210105  21:36:44,92.28,92.28,92.27,92.28,6
20210105  21:36:45,92.28,92.28,92.28,92.28,3
20210105  21:36:46,92.28,92.28,92.27,92.28,1
20210105  21:36:47,92.28,92.28,92.27,92.28,2
20210105  21:36:48,92.28,92.28,92.28,92.28,0
20210105  21:36:49,92.28,92.28,92.28,92.28,0
20210105  21:36:50,92.28,92.28,92.28,92.28,0
20210105  21:36:51,92.28,92.28,92.28,92.28,0
20210105  21:36:52,92.28,92.28,92.28,92.28,0
20210105  21:36:53,92.28,92.3,92.28,92.3,27
20210105  21:36:54,92.29,92.3,92.28,92.3,55
20210105  21:36:55,92.29,92.3,92.28,92.28,7
20210105  21:36:56,92.29,92.29,92.28,92.28,4
20210105  21:36:57,92.29,92.29,92.29,92.29,5
20210105  21:36:58,92.29,92.29,92.29,92.29,1
20210105  21:36:59,92.28,92.29,92.28,92.28,31
20210105  21:37:00,92.29,92.29,92.28,92.28,7
20210105  21:37:01,92.28,92.28,92.28,92.28,0
20210105  21:37:02,92.27,92.27,92.26,92.27,21
20210105  21:37:03,92.27,92.27,92.27,92.27,1
20210105  21:37:04,92.26,92.27,92.26,92.27,10
20210105  21:37:05,92.26,92.28,92.26,92.28,3
20210105  21:37:06,92.28,92.28,92.28,92.28,0
20210105  21:37:07,92.28,92.28,92.28,92.28,11
20210105  21:37:08,92.28,92.28,92.27,92.28,10
20210105  21:37:09,92.29,92.29,92.27,92.27,8
20210105  21:37:10,92.27,92.27,92.27,92.27,0
20210105  21:37:11,92.27,92.27,92.27,92.27,0
20210105  21:37:12,92.28,92.28,92.28,92.28,6
20210105  21:37:13,92.28,92.28,92.28,92.28,4
20210105  21:37:14,92.28,92.29,92.27,92.28,26
20210105  21:37:15,92.29,92.29,92.28,92.29,1
20210105  21:37:16,92.29,92.29,92.28,92.29,2
20210105  21:37:17,92.29,92.3,92.27,92.27,14
20210105  21:37:18,92.28,92.28,92.28,92.28,4
20210105  21:37:19,92.29,92.29,92.27,92.28,5
20210105  21:37:20,92.29,92.29,92.28,92.29,11
20210105  21:37:21,92.29,92.29,92.29,92.29,1
20210105  21:37:22,92.29,92.29,92.28,92.29,1
20210105  21:37:23,92.29,92.29,92.29,92.29,1
20210105  21:37:24,92.29,92.29,92.28,92.29,5
20210105  21:37:25,92.28,92.28,92.28,92.28,1
20210105  21:37:26,92.29,92.29,92.29,92.29,7
20210105  21:37:27,92.3,92.3,92.29,92.3,1
20210105  21:37:28,92.3,92.3,92.29,92.3,3
20210105  21:37:29,92.3,92.3,92.29,92.3,12
20210105  21:37:30,92.3,92.3,92.29,92.3,0
20210105  21:37:31,92.3,92.3,92.29,92.3,0
20210105  21:37:32,92.3,92.3,92.29,92.3,1
20210105  21:37:33,92.3,92.3,92.29,92.3,0
20210105  21:37:34,92.3,92.3,92.29,92.29,11
20210105  21:37:35,92.3,92.3,92.3,92.3,1
20210105  21:37:36,92.29,92.3,92.28,92.29,32
20210105  21:37:37,92.29,92.29,92.29,92.29,0
20210105  21:37:38,92.29,92.3,92.29,92.3,2
20210105  21:37:39,92.3,92.3,92.29,92.3,0
20210105  21:37:40,92.3,92.3,92.29,92.3,0
20210105  21:37:41,92.29,92.29,92.29,92.29,11
20210105  21:37:42,92.29,92.29,92.29,92.29,1
20210105  21:37:43,92.29,92.29,92.29,92.29,0
20210105  21:37:44,92.28,92.29,92.28,92.29,4
20210105  21:37:45,92.28,92.29,92.28,92.28,2
20210105  21:37:46,92.29,92.29,92.29,92.29,1
20210105  21:37:47,92.29,92.29,92.29,92.29,0
20210105  21:37:48,92.29,92.29,92.29,92.29,0
20210105  21:37:49,92.29,92.29,92.29,92.29,0
20210105  21:37:50,92.29,92.29,92.29,92.29,0
20210105  21:37:51,92.29,92.29,92.28,92.28,15
20210105  21:37:52,92.29,92.3,92.28,92.29,14
20210105  21:37:53,92.29,92.29,92.29,92.29,0
20210105  21:37:54,92.3,92.3,92.29,92.3,1
20210105  21:37:55,92.3,92.3,92.29,92.3,0
20210105  21:37:56,92.3,92.3,92.29,92.3,1
20210105  21:37:57,92.3,92.3,92.29,92.3,0
20210105  21:37:58,92.3,92.3,92.29,92.3,0
20210105  21:37:59,92.3,92.3,92.3,92.3,4
20210105  21:38:00,92.29,92.3,92.29,92.29,21
20210105  21:38:01,92.29,92.3,92.28,92.28,26
20210105  21:38:02,92.29,92.29,92.28,92.29,6
20210105  21:38:03,92.29,92.29,92.28,92.29,1
20210105  21:38:04,92.29,92.29,92.29,92.29,4
20210105  21:38:05,92.28,92.29,92.28,92.29,7
20210105  21:38:06,92.29,92.29,92.28,92.29,6
20210105  21:38:07,92.29,92.29,92.28,92.29,0
20210105  21:38:08,92.29,92.29,92.28,92.29,17
20210105  21:38:09,92.29,92.29,92.29,92.29,0
20210105  21:38:10,92.29,92.29,92.29,92.29,0
20210105  21:38:11,92.29,92.29,92.29,92.29,0
20210105  21:38:12,92.29,92.29,92.29,92.29,0
20210105  21:38:13,92.29,92.29,92.29,92.29,3
20210105  21:38:14,92.29,92.29,92.29,92.29,0
20210105  21:38:15,92.29,92.3,92.29,92.3,4
20210105  21:38:16,92.3,92.3,92.3,92.3,0
20210105  21:38:17,92.3,92.31,92.3,92.3,54
20210105  21:38:18,92.3,92.31,92.29,92.3,12
20210105  21:38:19,92.3,92.3,92.3,92.3,2
20210105  21:38:20,92.3,92.31,92.3,92.3,6
20210105  21:38:21,92.3,92.31,92.3,92.31,4
20210105  21:38:22,92.31,92.31,92.3,92.31,1
20210105  21:38:23,92.3,92.3,92.3,92.3,10
20210105  21:38:24,92.3,92.3,92.3,92.3,3
20210105  21:38:25,92.3,92.3,92.3,92.3,1
20210105  21:38:26,92.3,92.3,92.3,92.3,0
20210105  21:38:27,92.3,92.3,92.3,92.3,2
20210105  21:38:28,92.3,92.3,92.3,92.3,0
20210105  21:38:29,92.3,92.3,92.3,92.3,0
20210105  21:38:30,92.3,92.3,92.3,92.3,1
20210105  21:38:31,92.31,92.31,92.31,92.31,105
20210105  21:38:32,92.31,92.31,92.3,92.31,21
20210105  21:38:33,92.31,92.32,92.3,92.31,81
20210105  21:38:34,92.31,92.32,92.31,92.32,8
20210105  21:38:35,92.31,92.31,92.31,92.31,5
20210105  21:38:36,92.31,92.31,92.31,92.31,2
20210105  21:38:37,92.31,92.31,92.31,92.31,0
20210105  21:38:38,92.31,92.32,92.31,92.31,11
20210105  21:38:39,92.31,92.32,92.3,92.32,36
20210105  21:38:40,92.3,92.31,92.3,92.3,28
20210105  21:38:41,92.3,92.31,92.29,92.31,17
20210105  21:38:42,92.31,92.31,92.31,92.31,0
20210105  21:38:43,92.3,92.3,92.3,92.3,1
20210105  21:38:44,92.29,92.3,92.29,92.29,6
20210105  21:38:45,92.29,92.29,92.28,92.29,7
20210105  21:38:46,92.28,92.29,92.28,92.28,6
20210105  21:38:47,92.29,92.29,92.27,92.28,20
20210105  21:38:48,92.29,92.29,92.28,92.28,20
20210105  21:38:49,92.29,92.3,92.28,92.3,11
20210105  21:38:50,92.28,92.3,92.28,92.3,16
20210105  21:38:51,92.29,92.3,92.29,92.3,15
20210105  21:38:52,92.3,92.3,92.3,92.3,0
20210105  21:38:53,92.29,92.29,92.28,92.29,8
20210105  21:38:54,92.3,92.3,92.3,92.3,2
20210105  21:38:55,92.3,92.3,92.29,92.3,9
20210105  21:38:56,92.3,92.3,92.3,92.3,0
20210105  21:38:57,92.3,92.3,92.3,92.3,3
20210105  21:38:58,92.3,92.3,92.3,92.3,0
20210105  21:38:59,92.3,92.3,92.3,92.3,1
20210105  21:39:00,92.29,92.3,92.28,92.28,22
20210105  21:39:01,92.29,92.29,92.28,92.29,79
20210105  21:39:02,92.29,92.29,92.28,92.29,7
20210105  21:39:03,92.29,92.29,92.29,92.29,5
20210105  21:39:04,92.29,92.29,92.29,92.29,1
20210105  21:39:05,92.29,92.3,92.28,92.29,16
20210105  21:39:06,92.29,92.3,92.29,92.29,0
20210105  21:39:07,92.3,92.31,92.29,92.3,21
20210105  21:39:08,92.3,92.3,92.29,92.3,2
20210105  21:39:09,92.3,92.3,92.3,92.3,1
20210105  21:39:10,92.3,92.3,92.28,92.29,19
20210105  21:39:11,92.29,92.3,92.28,92.3,8
20210105  21:39:12,92.29,92.29,92.27,92.27,23
20210105  21:39:13,92.27,92.27,92.27,92.27,0
20210105  21:39:14,92.27,92.27,92.27,92.27,0
20210105  21:39:15,92.27,92.27,92.27,92.27,0
20210105  21:39:16,92.27,92.28,92.27,92.27,19
20210105  21:39:17,92.27,92.27,92.27,92.27,9
20210105  21:39:18,92.28,92.28,92.27,92.28,8
20210105  21:39:19,92.28,92.28,92.27,92.28,0
20210105  21:39:20,92.27,92.27,92.26,92.27,5
20210105  21:39:21,92.27,92.28,92.27,92.27,8
20210105  21:39:22,92.27,92.28,92.26,92.26,34
20210105  21:39:23,92.27,92.28,92.26,92.28,26
20210105  21:39:24,92.28,92.29,92.27,92.28,29
20210105  21:39:25,92.29,92.3,92.28,92.3,14
20210105  21:39:26,92.29,92.29,92.29,92.29,1
20210105  21:39:27,92.29,92.29,92.29,92.29,0
20210105  21:39:28,92.29,92.29,92.29,92.29,0
20210105  21:39:29,92.29,92.29,92.29,92.29,1
20210105  21:39:30,92.3,92.3,92.28,92.28,20
20210105  21:39:31,92.29,92.29,92.28,92.29,1
20210105  21:39:32,92.29,92.29,92.28,92.29,0
20210105  21:39:33,92.27,92.27,92.27,92.27,1
20210105  21:39:34,92.27,92.27,92.27,92.27,0
20210105  21:39:35,92.27,92.27,92.27,92.27,0
20210105  21:39:36,92.27,92.27,92.27,92.27,0
20210105  21:39:37,92.28,92.28,92.28,92.28,3
20210105  21:39:38,92.28,92.28,92.28,92.28,6
20210105  21:39:39,92.28,92.28,92.28,92.28,1
20210105  21:39:40,92.28,92.28,92.28,92.28,0
20210105  21:39:41,92.28,92.28,92.28,92.28,0
20210105  21:39:42,92.28,92.28,92.28,92.28,0
20210105  21:39:43,92.28,92.28,92.28,92.28,9
20210105  21:39:44,92.28,92.28,92.28,92.28,2
20210105  21:39:45,92.29,92.29,92.28,92.28,5
20210105  21:39:46,92.28,92.28,92.28,92.28,0
20210105  21:39:47,92.28,92.28,92.28,92.28,1
20210105  21:39:48,92.29,92.29,92.28,92.28,26
20210105  21:39:49,92.28,92.29,92.28,92.28,0
20210105  21:39:50,92.28,92.29,92.28,92.28,0
20210105  21:39:51,92.29,92.29,92.29,92.29,2
20210105  21:39:52,92.29,92.29,92.29,92.29,0
20210105  21:39:53,92.29,92.29,92.29,92.29,0
20210105  21:39:54,92.28,92.29,92.28,92.29,12
20210105  21:39:55,92.29,92.29,92.29,92.29,0
20210105  21:39:56,92.28,92.28,92.28,92.28,2
20210105  21:39:57,92.28,92.28,92.28,92.28,18
20210105  21:39:58,92.29,92.29,92.27,92.28,9
20210105  21:39:59,92.28,92.28,92.28,92.28,0
20210105  21:40:00,92.28,92.28,92.28,92.28,0
20210105  21:40:01,92.29,92.32,92.29,92.31,351
20210105  21:40:02,92.31,92.32,92.3,92.3,42
20210105  21:40:03,92.31,92.31,92.31,92.31,1
20210105  21:40:04,92.31,92.31,92.31,92.31,3
20210105  21:40:05,92.31,92.31,92.3,92.31,3
20210105  21:40:06,92.31,92.31,92.3,92.31,36
20210105  21:40:07,92.3,92.3,92.3,92.3,3
20210105  21:40:08,92.3,92.3,92.29,92.29,8
20210105  21:40:09,92.29,92.29,92.29,92.29,0
20210105  21:40:10,92.29,92.29,92.29,92.29,0
20210105  21:40:11,92.29,92.29,92.29,92.29,0
20210105  21:40:12,92.29,92.29,92.29,92.29,0
20210105  21:40:13,92.3,92.3,92.3,92.3,20
20210105  21:40:14,92.29,92.29,92.28,92.29,17
20210105  21:40:15,92.29,92.29,92.29,92.29,0
20210105  21:40:16,92.28,92.28,92.28,92.28,1
20210105  21:40:17,92.29,92.29,92.28,92.29,26
20210105  21:40:18,92.28,92.29,92.28,92.28,5
20210105  21:40:19,92.29,92.29,92.28,92.28,6
20210105  21:40:20,92.28,92.28,92.28,92.28,1
20210105  21:40:21,92.28,92.28,92.28,92.28,1
20210105  21:40:22,92.28,92.29,92.28,92.29,5
20210105  21:40:23,92.29,92.29,92.28,92.29,0
20210105  21:40:24,92.28,92.28,92.25,92.25,91
20210105  21:40:25,92.25,92.27,92.24,92.27,54
20210105  21:40:26,92.26,92.26,92.25,92.26,30
20210105  21:40:27,92.26,92.26,92.25,92.26,1
20210105  21:40:28,92.26,92.26,92.26,92.26,2
20210105  21:40:29,92.26,92.26,92.25,92.25,15
20210105  21:40:30,92.26,92.26,92.25,92.26,29
20210105  21:40:31,92.26,92.26,92.26,92.26,2
20210105  21:40:32,92.26,92.26,92.26,92.26,2
20210105  21:40:33,92.26,92.27,92.26,92.26,2
20210105  21:40:34,92.27,92.27,92.26,92.27,1
20210105  21:40:35,92.27,92.27,92.25,92.26,21
20210105  21:40:36,92.26,92.26,92.25,92.26,5
20210105  21:40:37,92.26,92.26,92.25,92.26,1
20210105  21:40:38,92.26,92.26,92.25,92.26,13
20210105  21:40:39,92.27,92.27,92.27,92.27,1
20210105  21:40:40,92.26,92.26,92.25,92.26,1
20210105  21:40:41,92.25,92.25,92.25,92.25,3
20210105  21:40:42,92.26,92.26,92.25,92.26,22
20210105  21:40:43,92.26,92.27,92.26,92.26,20
20210105  21:40:44,92.26,92.26,92.26,92.26,1
20210105  21:40:45,92.27,92.27,92.26,92.27,1
20210105  21:40:46,92.26,92.26,92.26,92.26,1
20210105  21:40:47,92.26,92.26,92.26,92.26,3
20210105  21:40:48,92.26,92.27,92.25,92.25,75
20210105  21:40:49,92.25,92.26,92.25,92.25,0
20210105  21:40:50,92.26,92.26,92.25,92.26,6
20210105  21:40:51,92.26,92.26,92.25,92.26,2
20210105  21:40:52,92.26,92.26,92.25,92.26,25
20210105  21:40:53,92.26,92.26,92.26,92.26,17
20210105  21:40:54,92.26,92.26,92.26,92.26,0
20210105  21:40:55,92.27,92.27,92.26,92.27,2
20210105  21:40:56,92.27,92.27,92.26,92.27,1
20210105  21:40:57,92.26,92.27,92.26,92.26,8
20210105  21:40:58,92.26,92.26,92.26,92.26,3
20210105  21:40:59,92.26,92.26,92.25,92.25,5
20210105  21:41:00,92.26,92.27,92.26,92.27,60
20210105  21:41:01,92.28,92.29,92.26,92.28,36
20210105  21:41:02,92.28,92.29,92.28,92.28,19
20210105  21:41:03,92.29,92.31,92.29,92.29,23
20210105  21:41:04,92.31,92.31,92.3,92.31,35
20210105  21:41:05,92.31,92.31,92.31,92.31,9
20210105  21:41:06,92.3,92.31,92.3,92.31,9
20210105  21:41:07,92.31,92.31,92.31,92.31,0
20210105  21:41:08,92.31,92.31,92.3,92.31,6
20210105  21:41:09,92.31,92.32,92.3,92.32,42
20210105  21:41:10,92.32,92.33,92.32,92.33,13
20210105  21:41:11,92.33,92.34,92.33,92.34,28
20210105  21:41:12,92.34,92.36,92.33,92.36,111
20210105  21:41:13,92.36,92.37,92.36,92.37,17
20210105  21:41:14,92.37,92.38,92.36,92.37,21
20210105  21:41:15,92.38,92.38,92.37,92.38,21
20210105  21:41:16,92.37,92.38,92.37,92.37,5
20210105  21:41:17,92.38,92.38,92.36,92.37,82
20210105  21:41:18,92.37,92.37,92.36,92.37,2
20210105  21:41:19,92.36,92.37,92.36,92.37,8
20210105  21:41:20,92.37,92.37,92.36,92.37,0
20210105  21:41:21,92.36,92.37,92.35,92.36,34
20210105  21:41:22,92.36,92.36,92.35,92.36,12
20210105  21:41:23,92.36,92.36,92.35,92.35,5
20210105  21:41:24,92.35,92.35,92.34,92.34,14
20210105  21:41:25,92.34,92.36,92.34,92.36,5
20210105  21:41:26,92.36,92.36,92.36,92.36,2
20210105  21:41:27,92.35,92.36,92.35,92.35,5
20210105  21:41:28,92.36,92.36,92.35,92.35,7
20210105  21:41:29,92.36,92.36,92.35,92.36,18
20210105  21:41:30,92.35,92.35,92.35,92.35,8
20210105  21:41:31,92.35,92.36,92.34,92.35,30
20210105  21:41:32,92.36,92.36,92.34,92.35,13
20210105  21:41:33,92.35,92.35,92.34,92.34,8
20210105  21:41:34,92.34,92.35,92.34,92.34,5
20210105  21:41:35,92.34,92.35,92.34,92.34,5
20210105  21:41:36,92.34,92.35,92.34,92.34,3
20210105  21:41:37,92.34,92.35,92.34,92.34,13
20210105  21:41:38,92.34,92.34,92.34,92.34,1
20210105  21:41:39,92.34,92.35,92.34,92.35,30
20210105  21:41:40,92.34,92.35,92.34,92.34,1
20210105  21:41:41,92.35,92.35,92.34,92.34,5
20210105  21:41:42,92.35,92.35,92.34,92.35,3
20210105  21:41:43,92.35,92.35,92.34,92.35,25
20210105  21:41:44,92.35,92.35,92.34,92.34,2
20210105  21:41:45,92.35,92.36,92.34,92.35,35
20210105  21:41:46,92.35,92.36,92.35,92.35,10
20210105  21:41:47,92.35,92.37,92.35,92.37,23
20210105  21:41:48,92.37,92.38,92.36,92.36,5
20210105  21:41:49,92.38,92.38,92.37,92.38,25
20210105  21:41:50,92.38,92.38,92.37,92.37,9
20210105  21:41:51,92.38,92.38,92.37,92.38,5
20210105  21:41:52,92.38,92.38,92.37,92.37,6
20210105  21:41:53,92.37,92.37,92.37,92.37,0
20210105  21:41:54,92.37,92.38,92.37,92.38,6
20210105  21:41:55,92.38,92.41,92.37,92.4,108
20210105  21:41:56,92.4,92.4,92.39,92.4,23
20210105  21:41:57,92.39,92.4,92.39,92.4,2
20210105  21:41:58,92.4,92.4,92.39,92.39,2
20210105  21:41:59,92.4,92.4,92.39,92.39,12
20210105  21:42:00,92.39,92.41,92.38,92.41,66
20210105  21:42:01,92.41,92.41,92.41,92.41,21
20210105  21:42:02,92.42,92.42,92.41,92.42,59
20210105  21:42:03,92.42,92.42,92.41,92.41,22
20210105  21:42:04,92.41,92.42,92.4,92.41,42
20210105  21:42:05,92.41,92.41,92.4,92.41,14
20210105  21:42:06,92.4,92.41,92.4,92.4,15
20210105  21:42:07,92.4,92.41,92.4,92.4,0
20210105  21:42:08,92.4,92.41,92.4,92.41,27
20210105  21:42:09,92.41,92.41,92.41,92.41,0
20210105  21:42:10,92.4,92.41,92.4,92.4,17
20210105  21:42:11,92.4,92.41,92.4,92.4,1
20210105  21:42:12,92.4,92.41,92.4,92.4,6
20210105  21:42:13,92.41,92.41,92.4,92.4,12
20210105  21:42:14,92.4,92.41,92.4,92.4,15
20210105  21:42:15,92.4,92.41,92.4,92.4,0
20210105  21:42:16,92.4,92.41,92.4,92.4,0
20210105  21:42:17,92.41,92.41,92.4,92.41,31
20210105  21:42:18,92.4,92.41,92.4,92.41,10
20210105  21:42:19,92.4,92.41,92.4,92.4,4
20210105  21:42:20,92.4,92.41,92.39,92.4,24
20210105  21:42:21,92.4,92.41,92.4,92.4,1
20210105  21:42:22,92.41,92.41,92.4,92.41,25
20210105  21:42:23,92.4,92.41,92.4,92.4,2
20210105  21:42:24,92.4,92.4,92.4,92.4,2
20210105  21:42:25,92.4,92.41,92.4,92.4,3
20210105  21:42:26,92.41,92.41,92.4,92.4,8
20210105  21:42:27,92.41,92.41,92.4,92.41,4
20210105  21:42:28,92.41,92.41,92.4,92.4,21
20210105  21:42:29,92.41,92.41,92.41,92.41,1
20210105  21:42:30,92.41,92.41,92.41,92.41,0
20210105  21:42:31,92.41,92.41,92.4,92.4,14
20210105  21:42:32,92.4,92.4,92.39,92.4,13
20210105  21:42:33,92.39,92.4,92.39,92.39,8
20210105  21:42:34,92.39,92.4,92.39,92.39,0
20210105  21:42:35,92.4,92.4,92.39,92.4,21
20210105  21:42:36,92.4,92.4,92.39,92.4,10
20210105  21:42:37,92.41,92.41,92.4,92.41,1
20210105  21:42:38,92.41,92.41,92.4,92.41,4
20210105  21:42:39,92.41,92.41,92.4,92.4,5
20210105  21:42:40,92.41,92.41,92.4,92.41,6
20210105  21:42:41,92.41,92.41,92.4,92.4,3
20210105  21:42:42,92.4,92.41,92.4,92.4,0
20210105  21:42:43,92.4,92.41,92.4,92.4,54
20210105  21:42:44,92.41,92.44,92.4,92.43,292
20210105  21:42:45,92.43,92.44,92.43,92.44,47
20210105  21:42:46,92.44,92.45,92.44,92.45,16
20210105  21:42:47,92.45,92.45,92.44,92.45,80
20210105  21:42:48,92.45,92.46,92.43,92.43,135
20210105  21:42:49,92.45,92.45,92.43,92.45,18
20210105  21:42:50,92.45,92.45,92.44,92.45,3
20210105  21:42:51,92.46,92.46,92.45,92.46,15
20210105  21:42:52,92.46,92.46,92.45,92.46,0
20210105  21:42:53,92.44,92.46,92.44,92.45,13
20210105  21:42:54,92.45,92.45,92.44,92.45,6
20210105  21:42:55,92.45,92.45,92.44,92.45,11
20210105  21:42:56,92.46,92.46,92.44,92.45,12
20210105  21:42:57,92.45,92.45,92.45,92.45,0
20210105  21:42:58,92.44,92.44,92.43,92.44,32
20210105  21:42:59,92.44,92.44,92.43,92.43,8
20210105  21:43:00,92.43,92.44,92.43,92.43,0
20210105  21:43:01,92.45,92.45,92.44,92.44,13
20210105  21:43:02,92.44,92.45,92.44,92.44,0
20210105  21:43:03,92.45,92.45,92.44,92.45,10
20210105  21:43:04,92.46,92.47,92.45,92.45,13
20210105  21:43:05,92.45,92.46,92.45,92.46,30
20210105  21:43:06,92.46,92.46,92.45,92.46,11
20210105  21:43:07,92.46,92.47,92.45,92.47,45
