20210105  16:39:50,179.09,179.09,179.09,179.09,0
20210105  16:39:51,179.09,179.09,179.09,179.09,0
20210105  16:39:52,179.09,179.09,179.09,179.09,0
20210105  16:39:53,179.09,179.09,179.09,179.09,0
20210105  16:39:54,179.09,179.09,179.09,179.09,0
20210105  16:39:55,179.09,179.09,179.09,179.09,0
20210105  16:39:56,179.09,179.09,179.09,179.09,0
20210105  16:39:57,179.09,179.09,179.09,179.09,0
20210105  16:39:58,179.08,179.08,179.08,179.08,2
20210105  16:39:59,179.08,179.08,179.08,179.08,0
20210105  16:40:00,179.08,179.08,179.08,179.08,0
20210105  16:40:01,179.1,179.1,179.1,179.1,1
20210105  16:40:02,179.1,179.1,179.1,179.1,0
20210105  16:40:03,179.09,179.09,179.09,179.09,16
20210105  16:40:04,179.09,179.1,179.06,179.09,15
20210105  16:40:05,179.09,179.1,179.09,179.09,4
20210105  16:40:06,179.06,179.12,179.06,179.08,29
20210105  16:40:07,179.08,179.08,179.08,179.08,0
20210105  16:40:08,179.13,179.13,179.12,179.13,5
20210105  16:40:09,179.15,179.15,179.15,179.15,2
20210105  16:40:10,179.18,179.18,179.13,179.14,2
20210105  16:40:11,179.14,179.14,179.13,179.14,0
20210105  16:40:12,179.2,179.2,179.2,179.2,2
20210105  16:40:13,179.19,179.23,179.19,179.23,8
20210105  16:40:14,179.23,179.23,179.23,179.23,0
20210105  16:40:15,179.2,179.25,179.2,179.25,13
20210105  16:40:16,179.25,179.25,179.25,179.25,4
20210105  16:40:17,179.25,179.25,179.23,179.24,6
20210105  16:40:18,179.21,179.21,179.21,179.21,4
20210105  16:40:19,179.21,179.21,179.21,179.21,0
20210105  16:40:20,179.21,179.21,179.21,179.21,0
20210105  16:40:21,179.21,179.21,179.21,179.21,0
20210105  16:40:22,179.21,179.21,179.21,179.21,0
20210105  16:40:23,179.21,179.21,179.21,179.21,0
20210105  16:40:24,179.25,179.25,179.25,179.25,3
20210105  16:40:25,179.25,179.25,179.25,179.25,0
20210105  16:40:26,179.25,179.25,179.25,179.25,0
20210105  16:40:27,179.25,179.25,179.25,179.25,1
20210105  16:40:28,179.25,179.25,179.25,179.25,0
20210105  16:40:29,179.25,179.25,179.25,179.25,0
20210105  16:40:30,179.25,179.25,179.25,179.25,0
20210105  16:40:31,179.25,179.25,179.25,179.25,0
20210105  16:40:32,179.25,179.25,179.25,179.25,0
20210105  16:40:33,179.25,179.25,179.25,179.25,0
20210105  16:40:34,179.25,179.25,179.25,179.25,0
20210105  16:40:35,179.24,179.25,179.24,179.25,4
20210105  16:40:36,179.21,179.22,179.21,179.22,3
20210105  16:40:37,179.24,179.24,179.17,179.17,8
20210105  16:40:38,179.17,179.17,179.17,179.17,0
20210105  16:40:39,179.17,179.17,179.17,179.17,0
20210105  16:40:40,179.21,179.22,179.21,179.21,2
20210105  16:40:41,179.21,179.22,179.21,179.21,0
20210105  16:40:42,179.21,179.22,179.21,179.21,0
20210105  16:40:43,179.21,179.22,179.21,179.21,0
20210105  16:40:44,179.21,179.22,179.21,179.21,0
20210105  16:40:45,179.21,179.22,179.21,179.21,0
20210105  16:40:46,179.21,179.22,179.21,179.21,0
20210105  16:40:47,179.21,179.22,179.21,179.21,0
20210105  16:40:48,179.21,179.22,179.21,179.21,0
20210105  16:40:49,179.19,179.19,179.19,179.19,1
20210105  16:40:50,179.19,179.19,179.19,179.19,0
20210105  16:40:51,179.21,179.23,179.21,179.23,6
20210105  16:40:52,179.23,179.23,179.23,179.23,0
20210105  16:40:53,179.23,179.23,179.23,179.23,0
20210105  16:40:54,179.23,179.23,179.23,179.23,0
20210105  16:40:55,179.24,179.25,179.24,179.24,1
20210105  16:40:56,179.24,179.25,179.24,179.24,0
20210105  16:40:57,179.25,179.25,179.24,179.25,14
20210105  16:40:58,179.25,179.25,179.25,179.25,0
20210105  16:40:59,179.25,179.25,179.25,179.25,0
20210105  16:41:00,179.25,179.25,179.25,179.25,0
20210105  16:41:01,179.25,179.25,179.25,179.25,0
20210105  16:41:02,179.25,179.25,179.24,179.25,2
20210105  16:41:03,179.25,179.3,179.24,179.24,19
20210105  16:41:04,179.25,179.25,179.25,179.25,35
20210105  16:41:05,179.25,179.25,179.25,179.25,0
20210105  16:41:06,179.28,179.32,179.28,179.32,9
20210105  16:41:07,179.3,179.32,179.3,179.32,4
20210105  16:41:08,179.37,179.37,179.37,179.37,2
20210105  16:41:09,179.44,179.44,179.44,179.44,1
20210105  16:41:10,179.45,179.45,179.39,179.39,15
20210105  16:41:11,179.45,179.46,179.45,179.46,2
20210105  16:41:12,179.43,179.43,179.42,179.43,1
20210105  16:41:13,179.43,179.43,179.42,179.43,0
20210105  16:41:14,179.43,179.43,179.42,179.43,2
20210105  16:41:15,179.43,179.43,179.42,179.43,0
20210105  16:41:16,179.4,179.4,179.39,179.39,2
20210105  16:41:17,179.37,179.37,179.35,179.35,4
20210105  16:41:18,179.34,179.34,179.33,179.34,10
20210105  16:41:19,179.34,179.34,179.33,179.34,0
20210105  16:41:20,179.34,179.34,179.33,179.34,0
20210105  16:41:21,179.34,179.34,179.33,179.34,0
20210105  16:41:22,179.42,179.42,179.42,179.42,1
20210105  16:41:23,179.36,179.42,179.35,179.42,2
20210105  16:41:24,179.42,179.42,179.42,179.42,0
20210105  16:41:25,179.42,179.42,179.42,179.42,0
20210105  16:41:26,179.42,179.42,179.42,179.42,0
20210105  16:41:27,179.42,179.42,179.42,179.42,2
20210105  16:41:28,179.42,179.42,179.42,179.42,0
20210105  16:41:29,179.42,179.42,179.42,179.42,0
20210105  16:41:30,179.42,179.42,179.42,179.42,0
20210105  16:41:31,179.42,179.42,179.42,179.42,0
20210105  16:41:32,179.42,179.42,179.42,179.42,0
20210105  16:41:33,179.42,179.42,179.42,179.42,0
20210105  16:41:34,179.43,179.43,179.42,179.43,1
20210105  16:41:35,179.41,179.41,179.41,179.41,1
20210105  16:41:36,179.41,179.41,179.41,179.41,0
20210105  16:41:37,179.47,179.49,179.47,179.49,5
20210105  16:41:38,179.49,179.52,179.49,179.49,4
20210105  16:41:39,179.49,179.49,179.49,179.49,0
20210105  16:41:40,179.49,179.49,179.49,179.49,0
20210105  16:41:41,179.46,179.47,179.46,179.46,4
20210105  16:41:42,179.46,179.47,179.46,179.46,0
20210105  16:41:43,179.45,179.46,179.45,179.45,1
20210105  16:41:44,179.44,179.44,179.44,179.44,1
20210105  16:41:45,179.44,179.44,179.44,179.44,0
20210105  16:41:46,179.43,179.44,179.43,179.43,2
20210105  16:41:47,179.43,179.44,179.43,179.43,0
20210105  16:41:48,179.43,179.44,179.43,179.43,0
20210105  16:41:49,179.43,179.44,179.43,179.43,0
20210105  16:41:50,179.43,179.44,179.43,179.43,0
20210105  16:41:51,179.43,179.44,179.43,179.43,0
20210105  16:41:52,179.43,179.44,179.43,179.43,0
20210105  16:41:53,179.44,179.44,179.43,179.44,1
20210105  16:41:54,179.44,179.44,179.43,179.44,0
20210105  16:41:55,179.44,179.44,179.43,179.44,0
20210105  16:41:56,179.44,179.44,179.43,179.44,0
20210105  16:41:57,179.38,179.38,179.32,179.32,9
20210105  16:41:58,179.32,179.32,179.32,179.32,0
20210105  16:41:59,179.32,179.32,179.32,179.32,0
20210105  16:42:00,179.32,179.32,179.32,179.32,0
20210105  16:42:01,179.32,179.32,179.32,179.32,0
20210105  16:42:02,179.26,179.27,179.26,179.26,10
20210105  16:42:03,179.26,179.27,179.26,179.26,0
20210105  16:42:04,179.26,179.27,179.26,179.26,0
20210105  16:42:05,179.26,179.27,179.26,179.26,0
20210105  16:42:06,179.3,179.3,179.29,179.3,1
20210105  16:42:07,179.3,179.3,179.29,179.3,2
20210105  16:42:08,179.26,179.29,179.26,179.28,3
20210105  16:42:09,179.28,179.29,179.28,179.28,0
20210105  16:42:10,179.28,179.29,179.28,179.28,0
20210105  16:42:11,179.28,179.29,179.28,179.28,0
20210105  16:42:12,179.28,179.29,179.28,179.28,0
20210105  16:42:13,179.28,179.29,179.28,179.28,0
20210105  16:42:14,179.25,179.25,179.25,179.25,2
20210105  16:42:15,179.22,179.22,179.21,179.22,2
20210105  16:42:16,179.24,179.26,179.24,179.25,3
20210105  16:42:17,179.25,179.25,179.25,179.25,1
20210105  16:42:18,179.25,179.25,179.25,179.25,0
20210105  16:42:19,179.25,179.25,179.25,179.25,0
20210105  16:42:20,179.25,179.25,179.25,179.25,0
20210105  16:42:21,179.25,179.25,179.25,179.25,0
20210105  16:42:22,179.25,179.25,179.25,179.25,0
20210105  16:42:23,179.25,179.25,179.25,179.25,0
20210105  16:42:24,179.25,179.25,179.25,179.25,0
20210105  16:42:25,179.25,179.25,179.25,179.25,0
20210105  16:42:26,179.25,179.25,179.25,179.25,0
20210105  16:42:27,179.25,179.25,179.24,179.25,2
20210105  16:42:28,179.25,179.25,179.24,179.25,0
20210105  16:42:29,179.25,179.25,179.24,179.25,0
20210105  16:42:30,179.25,179.25,179.24,179.25,0
20210105  16:42:31,179.25,179.25,179.24,179.25,0
20210105  16:42:32,179.25,179.25,179.24,179.25,0
20210105  16:42:33,179.21,179.22,179.21,179.21,1
20210105  16:42:34,179.21,179.21,179.2,179.2,5
20210105  16:42:35,179.2,179.2,179.2,179.2,0
20210105  16:42:36,179.2,179.2,179.2,179.2,0
20210105  16:42:37,179.2,179.2,179.2,179.2,0
20210105  16:42:38,179.11,179.11,179.11,179.11,4
20210105  16:42:39,179.11,179.11,179.11,179.11,0
20210105  16:42:40,179.11,179.11,179.11,179.11,0
20210105  16:42:41,179.09,179.1,179.09,179.09,3
20210105  16:42:42,179.09,179.1,179.09,179.09,0
20210105  16:42:43,179.08,179.09,179.08,179.08,2
20210105  16:42:44,179.02,179.03,179.02,179.03,3
20210105  16:42:45,179.01,179.03,179.0,179.0,27
20210105  16:42:46,178.96,178.96,178.95,178.96,2
20210105  16:42:47,179.0,179.0,179.0,179.0,1
20210105  16:42:48,179.0,179.0,179.0,179.0,0
20210105  16:42:49,178.92,178.92,178.92,178.92,1
20210105  16:42:50,178.92,178.92,178.92,178.92,0
20210105  16:42:51,178.92,178.92,178.92,178.92,0
20210105  16:42:52,178.92,178.92,178.92,178.92,1
20210105  16:42:53,178.92,178.92,178.92,178.92,0
20210105  16:42:54,178.92,178.92,178.92,178.92,0
20210105  16:42:55,178.92,178.92,178.92,178.92,0
20210105  16:42:56,178.93,178.93,178.92,178.93,1
20210105  16:42:57,178.93,178.93,178.92,178.93,0
20210105  16:42:58,178.93,178.93,178.92,178.93,0
20210105  16:42:59,178.95,178.97,178.95,178.97,2
20210105  16:43:00,178.89,178.9,178.89,178.89,1
20210105  16:43:01,178.91,178.91,178.91,178.91,1
20210105  16:43:02,178.91,178.91,178.91,178.91,0
20210105  16:43:03,178.91,178.91,178.91,178.91,0
20210105  16:43:04,178.91,178.91,178.91,178.91,0
20210105  16:43:05,178.91,178.91,178.91,178.91,0
20210105  16:43:06,178.88,178.89,178.88,178.88,4
20210105  16:43:07,178.88,178.89,178.88,178.88,0
20210105  16:43:08,178.95,178.95,178.95,178.95,1
20210105  16:43:09,178.89,178.9,178.88,178.88,5
20210105  16:43:10,178.83,178.83,178.79,178.79,3
20210105  16:43:11,178.8,178.84,178.79,178.84,5
20210105  16:43:12,178.84,178.84,178.84,178.84,0
20210105  16:43:13,178.93,178.93,178.92,178.93,2
20210105  16:43:14,178.93,178.93,178.92,178.93,0
20210105  16:43:15,178.98,178.98,178.94,178.97,3
20210105  16:43:16,178.97,178.97,178.97,178.97,0
20210105  16:43:17,178.97,178.97,178.97,178.97,0
20210105  16:43:18,178.97,178.97,178.96,178.97,6
20210105  16:43:19,178.97,178.97,178.96,178.97,0
20210105  16:43:20,178.95,178.95,178.94,178.95,5
20210105  16:43:21,178.95,178.95,178.94,178.95,0
20210105  16:43:22,178.95,178.95,178.94,178.95,0
20210105  16:43:23,178.95,178.95,178.94,178.95,0
20210105  16:43:24,178.95,178.95,178.95,178.95,1
20210105  16:43:25,178.95,178.95,178.95,178.95,0
20210105  16:43:26,178.95,178.95,178.95,178.95,0
20210105  16:43:27,178.95,178.95,178.95,178.95,1
20210105  16:43:28,178.95,178.95,178.95,178.95,2
20210105  16:43:29,178.95,178.95,178.95,178.95,0
20210105  16:43:30,178.9,178.9,178.9,178.9,3
20210105  16:43:31,178.9,178.9,178.9,178.9,0
20210105  16:43:32,178.9,178.9,178.9,178.9,0
20210105  16:43:33,178.9,178.9,178.9,178.9,0
20210105  16:43:34,178.9,178.9,178.9,178.9,0
20210105  16:43:35,178.9,178.9,178.9,178.9,0
20210105  16:43:36,178.9,178.9,178.9,178.9,0
20210105  16:43:37,178.9,178.9,178.9,178.9,0
20210105  16:43:38,178.9,178.9,178.9,178.9,0
20210105  16:43:39,178.9,178.9,178.9,178.9,0
20210105  16:43:40,178.9,178.9,178.9,178.9,0
20210105  16:43:41,178.9,178.9,178.9,178.9,0
20210105  16:43:42,178.9,178.9,178.9,178.9,0
20210105  16:43:43,178.88,178.91,178.88,178.91,15
20210105  16:43:44,178.91,178.91,178.91,178.91,0
20210105  16:43:45,178.91,178.91,178.91,178.91,0
20210105  16:43:46,178.91,178.91,178.91,178.91,0
20210105  16:43:47,178.91,178.91,178.91,178.91,0
20210105  16:43:48,178.88,178.89,178.88,178.89,2
20210105  16:43:49,178.92,178.98,178.9,178.98,17
20210105  16:43:50,178.98,178.98,178.98,178.98,0
20210105  16:43:51,178.87,178.87,178.83,178.83,15
20210105  16:43:52,178.81,178.81,178.81,178.81,1
20210105  16:43:53,178.78,178.81,178.78,178.81,2
20210105  16:43:54,178.77,178.81,178.68,178.68,15
20210105  16:43:55,178.68,178.68,178.68,178.68,0
20210105  16:43:56,178.76,178.76,178.75,178.76,1
20210105  16:43:57,178.75,178.75,178.74,178.75,1
20210105  16:43:58,178.8,178.8,178.8,178.8,10
20210105  16:43:59,178.76,178.77,178.76,178.76,1
20210105  16:44:00,178.79,178.79,178.79,178.79,1
20210105  16:44:01,178.79,178.79,178.79,178.79,0
20210105  16:44:02,178.79,178.79,178.79,178.79,0
20210105  16:44:03,178.79,178.79,178.79,178.79,0
20210105  16:44:04,178.79,178.79,178.79,178.79,0
20210105  16:44:05,178.78,178.78,178.78,178.78,1
20210105  16:44:06,178.78,178.78,178.78,178.78,0
20210105  16:44:07,178.71,178.72,178.71,178.71,4
20210105  16:44:08,178.71,178.71,178.71,178.71,0
20210105  16:44:09,178.71,178.71,178.71,178.71,0
20210105  16:44:10,178.71,178.71,178.71,178.71,0
20210105  16:44:11,178.71,178.71,178.71,178.71,0
20210105  16:44:12,178.71,178.71,178.71,178.71,0
20210105  16:44:13,178.71,178.71,178.71,178.71,0
20210105  16:44:14,178.75,178.76,178.75,178.75,3
20210105  16:44:15,178.75,178.75,178.75,178.75,0
20210105  16:44:16,178.75,178.75,178.75,178.75,0
20210105  16:44:17,178.75,178.75,178.75,178.75,0
20210105  16:44:18,178.72,178.72,178.7,178.7,3
20210105  16:44:19,178.7,178.71,178.7,178.7,0
20210105  16:44:20,178.7,178.71,178.7,178.7,0
20210105  16:44:21,178.77,178.77,178.76,178.77,1
20210105  16:44:22,178.77,178.77,178.76,178.77,0
20210105  16:44:23,178.7,178.7,178.68,178.68,5
20210105  16:44:24,178.71,178.71,178.7,178.7,3
20210105  16:44:25,178.7,178.7,178.7,178.7,0
20210105  16:44:26,178.7,178.7,178.7,178.7,0
20210105  16:44:27,178.7,178.7,178.7,178.7,0
20210105  16:44:28,178.7,178.7,178.7,178.7,0
20210105  16:44:29,178.7,178.7,178.7,178.7,0
20210105  16:44:30,178.7,178.71,178.67,178.67,3
20210105  16:44:31,178.71,178.71,178.71,178.71,1
20210105  16:44:32,178.71,178.71,178.71,178.71,0
20210105  16:44:33,178.71,178.71,178.71,178.71,0
20210105  16:44:34,178.71,178.71,178.7,178.71,1
20210105  16:44:35,178.71,178.71,178.7,178.71,0
20210105  16:44:36,178.71,178.71,178.7,178.71,0
20210105  16:44:37,178.71,178.71,178.7,178.71,0
20210105  16:44:38,178.71,178.71,178.7,178.71,0
20210105  16:44:39,178.71,178.71,178.7,178.71,0
20210105  16:44:40,178.71,178.71,178.7,178.71,0
20210105  16:44:41,178.75,178.75,178.74,178.75,2
20210105  16:44:42,178.75,178.75,178.74,178.75,0
20210105  16:44:43,178.75,178.75,178.74,178.75,0
20210105  16:44:44,178.72,178.74,178.71,178.72,6
20210105  16:44:45,178.72,178.72,178.72,178.72,0
20210105  16:44:46,178.79,178.79,178.75,178.75,2
20210105  16:44:47,178.75,178.75,178.75,178.75,0
20210105  16:44:48,178.75,178.75,178.72,178.72,2
20210105  16:44:49,178.72,178.73,178.72,178.72,0
20210105  16:44:50,178.72,178.73,178.72,178.72,0
20210105  16:44:51,178.72,178.73,178.72,178.72,0
20210105  16:44:52,178.72,178.73,178.72,178.72,0
20210105  16:44:53,178.75,178.75,178.74,178.75,1
20210105  16:44:54,178.75,178.75,178.74,178.75,0
20210105  16:44:55,178.7,178.71,178.7,178.71,4
20210105  16:44:56,178.71,178.71,178.71,178.71,0
20210105  16:44:57,178.71,178.71,178.71,178.71,0
20210105  16:44:58,178.71,178.71,178.71,178.71,0
20210105  16:44:59,178.71,178.71,178.71,178.71,0
20210105  16:45:00,178.67,178.68,178.67,178.67,1
20210105  16:45:01,178.69,178.73,178.68,178.73,3
20210105  16:45:02,178.73,178.73,178.73,178.73,0
20210105  16:45:03,178.67,178.68,178.67,178.67,1
20210105  16:45:04,178.67,178.68,178.67,178.67,0
20210105  16:45:05,178.67,178.68,178.67,178.67,0
20210105  16:45:06,178.67,178.68,178.67,178.67,0
20210105  16:45:07,178.67,178.68,178.67,178.67,0
20210105  16:45:08,178.67,178.68,178.67,178.67,0
20210105  16:45:09,178.67,178.68,178.67,178.67,0
20210105  16:45:10,178.68,178.69,178.68,178.68,1
20210105  16:45:11,178.68,178.69,178.68,178.68,0
20210105  16:45:12,178.69,178.7,178.69,178.69,15
20210105  16:45:13,178.69,178.7,178.69,178.69,0
20210105  16:45:14,178.69,178.7,178.69,178.69,0
20210105  16:45:15,178.67,178.67,178.6,178.65,13
20210105  16:45:16,178.63,178.65,178.62,178.65,2
20210105  16:45:17,178.7,178.7,178.7,178.7,2
20210105  16:45:18,178.7,178.7,178.7,178.7,0
20210105  16:45:19,178.7,178.7,178.7,178.7,0
20210105  16:45:20,178.7,178.7,178.7,178.7,0
20210105  16:45:21,178.7,178.7,178.7,178.7,0
20210105  16:45:22,178.7,178.7,178.7,178.7,0
20210105  16:45:23,178.7,178.7,178.7,178.7,0
20210105  16:45:24,178.7,178.7,178.7,178.7,0
20210105  16:45:25,178.7,178.7,178.7,178.7,0
20210105  16:45:26,178.7,178.7,178.7,178.7,0
20210105  16:45:27,178.73,178.73,178.7,178.7,3
20210105  16:45:28,178.7,178.7,178.7,178.7,0
20210105  16:45:29,178.7,178.7,178.7,178.7,0
20210105  16:45:30,178.7,178.7,178.7,178.7,0
20210105  16:45:31,178.7,178.7,178.7,178.7,0
20210105  16:45:32,178.7,178.7,178.7,178.7,0
20210105  16:45:33,178.7,178.7,178.7,178.7,0
20210105  16:45:34,178.74,178.75,178.74,178.75,2
20210105  16:45:35,178.75,178.75,178.75,178.75,0
20210105  16:45:36,178.75,178.75,178.75,178.75,0
20210105  16:45:37,178.75,178.75,178.75,178.75,0
20210105  16:45:38,178.75,178.75,178.75,178.75,0
20210105  16:45:39,178.85,178.85,178.85,178.85,1
20210105  16:45:40,178.85,178.85,178.85,178.85,0
20210105  16:45:41,178.85,178.85,178.85,178.85,0
20210105  16:45:42,178.7,178.74,178.7,178.74,3
20210105  16:45:43,178.75,178.75,178.74,178.75,1
20210105  16:45:44,178.75,178.75,178.74,178.75,0
20210105  16:45:45,178.75,178.75,178.74,178.75,0
20210105  16:45:46,178.75,178.75,178.74,178.75,0
20210105  16:45:47,178.75,178.75,178.74,178.75,0
20210105  16:45:48,178.75,178.75,178.74,178.75,0
20210105  16:45:49,178.75,178.75,178.74,178.75,0
20210105  16:45:50,178.75,178.75,178.74,178.75,0
20210105  16:45:51,178.75,178.75,178.74,178.75,0
20210105  16:45:52,178.75,178.75,178.74,178.75,0
20210105  16:45:53,178.81,178.81,178.81,178.81,2
20210105  16:45:54,178.81,178.81,178.81,178.81,0
20210105  16:45:55,178.81,178.81,178.81,178.81,0
20210105  16:45:56,178.81,178.81,178.81,178.81,0
20210105  16:45:57,178.81,178.88,178.8,178.81,8
20210105  16:45:58,178.81,178.81,178.81,178.81,0
20210105  16:45:59,178.81,178.81,178.81,178.81,0
20210105  16:46:00,178.81,178.81,178.81,178.81,0
20210105  16:46:01,178.81,178.81,178.81,178.81,0
20210105  16:46:02,178.84,178.84,178.83,178.84,1
20210105  16:46:03,178.84,178.84,178.83,178.84,0
20210105  16:46:04,178.81,178.81,178.81,178.81,1
20210105  16:46:05,178.81,178.81,178.81,178.81,0
20210105  16:46:06,178.81,178.81,178.81,178.81,0
20210105  16:46:07,178.84,178.84,178.83,178.84,2
20210105  16:46:08,178.84,178.84,178.83,178.84,0
20210105  16:46:09,178.84,178.84,178.83,178.84,0
20210105  16:46:10,178.84,178.84,178.83,178.84,0
20210105  16:46:11,178.84,178.84,178.83,178.84,0
20210105  16:46:12,178.84,178.84,178.83,178.84,0
20210105  16:46:13,178.86,178.86,178.85,178.86,1
20210105  16:46:14,178.86,178.86,178.85,178.86,0
20210105  16:46:15,178.86,178.86,178.85,178.86,0
20210105  16:46:16,178.86,178.86,178.85,178.86,1
20210105  16:46:17,178.86,178.86,178.85,178.86,0
20210105  16:46:18,178.83,178.83,178.82,178.83,3
20210105  16:46:19,178.85,178.85,178.85,178.85,1
20210105  16:46:20,178.82,178.87,178.82,178.87,15
20210105  16:46:21,178.86,178.86,178.85,178.86,1
20210105  16:46:22,178.83,178.83,178.83,178.83,1
20210105  16:46:23,178.83,178.83,178.83,178.83,0
20210105  16:46:24,178.82,178.82,178.82,178.82,6
20210105  16:46:25,178.82,178.82,178.82,178.82,0
20210105  16:46:26,178.82,178.82,178.82,178.82,0
20210105  16:46:27,178.89,178.96,178.89,178.92,12
20210105  16:46:28,178.97,178.99,178.93,178.94,7
20210105  16:46:29,178.94,178.94,178.93,178.94,0
20210105  16:46:30,178.94,178.94,178.93,178.94,0
20210105  16:46:31,178.95,178.96,178.95,178.95,1
20210105  16:46:32,179.0,179.0,179.0,179.0,7
20210105  16:46:33,179.07,179.07,179.07,179.07,5
20210105  16:46:34,179.07,179.07,179.07,179.07,0
20210105  16:46:35,179.03,179.03,178.99,178.99,6
20210105  16:46:36,178.99,178.99,178.99,178.99,0
20210105  16:46:37,178.99,178.99,178.99,178.99,0
20210105  16:46:38,178.99,178.99,178.99,178.99,0
20210105  16:46:39,178.97,179.02,178.96,179.02,6
20210105  16:46:40,179.02,179.02,179.01,179.02,0
20210105  16:46:41,179.02,179.02,179.01,179.02,0
20210105  16:46:42,179.02,179.02,179.01,179.02,0
20210105  16:46:43,179.02,179.02,179.01,179.02,0
20210105  16:46:44,179.02,179.02,179.01,179.02,0
20210105  16:46:45,179.02,179.02,179.01,179.02,0
20210105  16:46:46,179.02,179.02,179.01,179.02,0
20210105  16:46:47,179.02,179.02,179.01,179.02,0
20210105  16:46:48,179.02,179.02,179.01,179.02,0
20210105  16:46:49,179.02,179.02,179.01,179.02,0
20210105  16:46:50,179.02,179.02,179.01,179.02,0
20210105  16:46:51,179.02,179.02,179.01,179.02,0
20210105  16:46:52,179.02,179.02,179.01,179.02,0
20210105  16:46:53,179.02,179.02,179.01,179.02,0
20210105  16:46:54,179.02,179.02,179.01,179.02,0
20210105  16:46:55,179.02,179.02,179.01,179.02,0
