20210105  21:41:05,3206.27,3206.27,3206.27,3206.27,0
20210105  21:41:06,3206.27,3206.27,3206.27,3206.27,0
20210105  21:41:07,3206.27,3206.27,3206.27,3206.27,0
20210105  21:41:08,3206.27,3206.27,3206.27,3206.27,0
20210105  21:41:09,3206.27,3206.27,3206.27,3206.27,0
20210105  21:41:10,3206.27,3206.27,3206.27,3206.27,0
20210105  21:41:11,3206.76,3206.76,3206.75,3206.75,2
20210105  21:41:12,3206.75,3206.75,3206.75,3206.75,0
20210105  21:41:13,3206.75,3206.75,3206.75,3206.75,0
20210105  21:41:14,3206.6,3206.61,3206.6,3206.6,2
20210105  21:41:15,3207.0,3207.0,3207.0,3207.0,1
20210105  21:41:16,3207.0,3207.0,3207.0,3207.0,0
20210105  21:41:17,3207.0,3207.0,3207.0,3207.0,0
20210105  21:41:18,3207.0,3207.0,3207.0,3207.0,0
20210105  21:41:19,3207.0,3207.0,3207.0,3207.0,0
20210105  21:41:20,3207.0,3207.0,3207.0,3207.0,0
20210105  21:41:21,3207.0,3207.0,3207.0,3207.0,0
20210105  21:41:22,3205.74,3205.74,3205.74,3205.74,1
20210105  21:41:23,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:24,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:25,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:26,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:27,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:28,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:29,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:30,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:31,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:32,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:33,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:34,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:35,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:36,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:37,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:38,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:39,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:40,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:41,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:42,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:43,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:44,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:45,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:46,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:47,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:48,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:49,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:50,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:51,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:52,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:53,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:54,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:55,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:56,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:57,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:58,3205.74,3205.74,3205.74,3205.74,0
20210105  21:41:59,3205.74,3205.74,3205.74,3205.74,0
20210105  21:42:00,3205.74,3205.74,3205.74,3205.74,0
20210105  21:42:01,3205.74,3205.74,3205.74,3205.74,0
20210105  21:42:02,3205.74,3205.74,3205.74,3205.74,0
20210105  21:42:03,3206.95,3207.0,3206.95,3207.0,3
20210105  21:42:04,3207.0,3207.0,3207.0,3207.0,0
20210105  21:42:05,3207.0,3207.0,3207.0,3207.0,0
20210105  21:42:06,3207.0,3207.0,3207.0,3207.0,0
20210105  21:42:07,3207.0,3207.0,3207.0,3207.0,0
20210105  21:42:08,3207.07,3207.07,3207.06,3207.07,1
20210105  21:42:09,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:10,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:11,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:12,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:13,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:14,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:15,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:16,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:17,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:18,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:19,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:20,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:21,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:22,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:23,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:24,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:25,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:26,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:27,3207.07,3207.07,3207.06,3207.07,0
20210105  21:42:28,3206.92,3206.92,3206.92,3206.92,1
20210105  21:42:29,3206.77,3206.77,3206.35,3206.35,2
20210105  21:42:30,3206.35,3206.35,3206.35,3206.35,0
20210105  21:42:31,3206.55,3206.56,3206.55,3206.56,3
20210105  21:42:32,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:33,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:34,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:35,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:36,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:37,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:38,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:39,3206.56,3206.56,3206.56,3206.56,3
20210105  21:42:40,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:41,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:42,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:43,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:44,3206.56,3206.56,3206.56,3206.56,1
20210105  21:42:45,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:46,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:47,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:48,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:49,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:50,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:51,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:52,3206.56,3206.56,3206.56,3206.56,0
20210105  21:42:53,3207.38,3207.38,3207.37,3207.38,1
20210105  21:42:54,3207.38,3207.38,3207.37,3207.38,0
20210105  21:42:55,3207.38,3207.38,3207.37,3207.38,0
20210105  21:42:56,3207.38,3207.38,3207.37,3207.38,0
20210105  21:42:57,3207.38,3207.38,3207.37,3207.38,0
20210105  21:42:58,3207.38,3207.38,3207.37,3207.38,0
20210105  21:42:59,3207.38,3207.38,3207.37,3207.38,0
20210105  21:43:00,3206.87,3206.88,3206.87,3206.87,1
20210105  21:43:01,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:02,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:03,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:04,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:05,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:06,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:07,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:08,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:09,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:10,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:11,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:12,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:13,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:14,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:15,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:16,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:17,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:18,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:19,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:20,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:21,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:22,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:23,3206.87,3206.88,3206.87,3206.87,0
20210105  21:43:24,3207.24,3207.24,3207.24,3207.24,1
20210105  21:43:25,3207.24,3207.24,3207.24,3207.24,0
20210105  21:43:26,3207.24,3207.24,3207.24,3207.24,0
20210105  21:43:27,3207.24,3207.24,3207.24,3207.24,0
20210105  21:43:28,3207.24,3207.24,3207.24,3207.24,0
20210105  21:43:29,3207.24,3207.24,3207.24,3207.24,0
20210105  21:43:30,3207.24,3207.24,3207.24,3207.24,0
20210105  21:43:31,3207.24,3207.24,3207.24,3207.24,0
20210105  21:43:32,3207.78,3207.78,3207.78,3207.78,1
20210105  21:43:33,3207.78,3207.78,3207.78,3207.78,0
20210105  21:43:34,3208.12,3208.12,3207.49,3207.49,11
20210105  21:43:35,3207.49,3207.49,3207.49,3207.49,0
20210105  21:43:36,3207.49,3207.49,3207.49,3207.49,0
20210105  21:43:37,3207.49,3207.49,3207.49,3207.49,0
20210105  21:43:38,3207.49,3207.49,3207.49,3207.49,0
20210105  21:43:39,3207.49,3207.49,3207.49,3207.49,0
20210105  21:43:40,3207.49,3207.49,3207.49,3207.49,0
20210105  21:43:41,3208.65,3208.65,3208.65,3208.65,3
20210105  21:43:42,3208.65,3208.65,3208.65,3208.65,0
20210105  21:43:43,3208.65,3208.65,3208.65,3208.65,0
20210105  21:43:44,3208.32,3208.32,3208.32,3208.32,1
20210105  21:43:45,3208.62,3208.63,3208.62,3208.62,1
20210105  21:43:46,3208.62,3208.63,3208.62,3208.62,0
20210105  21:43:47,3208.31,3208.31,3208.31,3208.31,1
20210105  21:43:48,3208.31,3208.31,3208.31,3208.31,0
20210105  21:43:49,3208.31,3208.31,3208.31,3208.31,0
20210105  21:43:50,3208.31,3208.31,3208.31,3208.31,0
20210105  21:43:51,3208.31,3208.31,3208.31,3208.31,0
20210105  21:43:52,3208.44,3208.44,3208.43,3208.44,1
20210105  21:43:53,3208.44,3208.44,3208.43,3208.44,0
20210105  21:43:54,3208.44,3208.44,3208.43,3208.44,0
20210105  21:43:55,3208.44,3208.44,3208.43,3208.44,0
20210105  21:43:56,3208.44,3208.44,3208.43,3208.44,0
20210105  21:43:57,3208.44,3208.44,3208.43,3208.44,0
20210105  21:43:58,3208.84,3208.85,3208.84,3208.84,5
20210105  21:43:59,3208.84,3208.85,3208.84,3208.84,0
20210105  21:44:00,3209.0,3209.0,3209.0,3209.0,1
20210105  21:44:01,3209.0,3209.0,3209.0,3209.0,0
20210105  21:44:02,3209.0,3209.0,3209.0,3209.0,0
20210105  21:44:03,3209.0,3209.0,3209.0,3209.0,0
20210105  21:44:04,3209.0,3209.0,3209.0,3209.0,0
20210105  21:44:05,3209.0,3209.0,3209.0,3209.0,0
20210105  21:44:06,3209.0,3209.0,3209.0,3209.0,0
20210105  21:44:07,3209.0,3209.0,3209.0,3209.0,0
20210105  21:44:08,3209.0,3209.0,3209.0,3209.0,0
20210105  21:44:09,3209.0,3209.0,3209.0,3209.0,0
20210105  21:44:10,3208.72,3208.72,3208.72,3208.72,2
20210105  21:44:11,3208.72,3208.72,3208.72,3208.72,0
20210105  21:44:12,3208.72,3208.72,3208.72,3208.72,0
20210105  21:44:13,3208.72,3208.72,3208.72,3208.72,0
20210105  21:44:14,3208.72,3208.72,3208.72,3208.72,0
20210105  21:44:15,3208.72,3208.72,3208.72,3208.72,0
20210105  21:44:16,3208.72,3208.72,3208.72,3208.72,0
20210105  21:44:17,3208.72,3208.72,3208.72,3208.72,0
20210105  21:44:18,3208.72,3208.72,3208.72,3208.72,0
20210105  21:44:19,3208.93,3208.93,3208.82,3208.83,2
20210105  21:44:20,3208.83,3208.83,3208.82,3208.83,0
20210105  21:44:21,3208.83,3208.83,3208.82,3208.83,0
20210105  21:44:22,3208.83,3208.83,3208.82,3208.83,0
20210105  21:44:23,3208.83,3208.83,3208.82,3208.83,0
20210105  21:44:24,3208.86,3208.86,3208.85,3208.86,2
20210105  21:44:25,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:26,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:27,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:28,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:29,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:30,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:31,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:32,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:33,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:34,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:35,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:36,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:37,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:38,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:39,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:40,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:41,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:42,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:43,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:44,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:45,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:46,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:47,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:48,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:49,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:50,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:51,3208.86,3208.86,3208.85,3208.86,0
20210105  21:44:52,3209.5,3209.56,3209.5,3209.55,2
20210105  21:44:53,3209.55,3209.56,3209.55,3209.55,0
20210105  21:44:54,3209.89,3209.95,3209.89,3209.95,4
20210105  21:44:55,3210.0,3210.0,3209.99,3210.0,3
20210105  21:44:56,3210.0,3210.0,3209.99,3210.0,0
20210105  21:44:57,3210.0,3210.0,3209.99,3210.0,0
20210105  21:44:58,3210.0,3210.0,3209.99,3210.0,0
20210105  21:44:59,3210.43,3210.43,3210.43,3210.43,1
20210105  21:45:00,3210.56,3211.01,3210.55,3211.01,7
20210105  21:45:01,3211.01,3211.01,3211.01,3211.01,0
20210105  21:45:02,3211.01,3211.01,3211.01,3211.01,0
20210105  21:45:03,3210.93,3210.94,3210.92,3210.94,3
20210105  21:45:04,3210.94,3210.94,3210.94,3210.94,0
20210105  21:45:05,3210.94,3210.94,3210.94,3210.94,0
20210105  21:45:06,3211.08,3211.08,3211.07,3211.08,1
20210105  21:45:07,3211.08,3211.47,3210.94,3210.94,4
20210105  21:45:08,3211.4,3211.41,3211.4,3211.4,2
20210105  21:45:09,3211.4,3211.41,3211.4,3211.4,0
20210105  21:45:10,3211.4,3211.41,3211.4,3211.4,0
20210105  21:45:11,3211.4,3211.41,3211.4,3211.4,0
20210105  21:45:12,3211.4,3211.41,3211.4,3211.4,0
20210105  21:45:13,3211.4,3211.41,3211.4,3211.4,0
20210105  21:45:14,3212.0,3212.0,3212.0,3212.0,2
20210105  21:45:15,3212.0,3212.0,3212.0,3212.0,0
20210105  21:45:16,3212.0,3212.0,3212.0,3212.0,0
20210105  21:45:17,3212.0,3212.0,3212.0,3212.0,0
20210105  21:45:18,3212.0,3212.0,3212.0,3212.0,0
20210105  21:45:19,3212.0,3212.0,3212.0,3212.0,0
20210105  21:45:20,3211.82,3211.82,3211.82,3211.82,1
20210105  21:45:21,3211.82,3211.82,3211.82,3211.82,0
20210105  21:45:22,3211.82,3211.82,3211.82,3211.82,0
20210105  21:45:23,3211.74,3211.74,3211.73,3211.74,1
20210105  21:45:24,3211.74,3211.74,3211.73,3211.74,0
20210105  21:45:25,3211.74,3211.74,3211.73,3211.74,0
20210105  21:45:26,3211.74,3211.74,3211.73,3211.74,0
20210105  21:45:27,3212.0,3212.0,3212.0,3212.0,1
20210105  21:45:28,3212.0,3212.0,3212.0,3212.0,0
20210105  21:45:29,3212.0,3212.0,3212.0,3212.0,0
20210105  21:45:30,3212.0,3212.0,3212.0,3212.0,0
20210105  21:45:31,3212.0,3212.0,3212.0,3212.0,0
20210105  21:45:32,3211.5,3211.5,3211.47,3211.47,2
20210105  21:45:33,3211.47,3211.47,3211.47,3211.47,0
20210105  21:45:34,3211.47,3211.47,3211.47,3211.47,0
20210105  21:45:35,3211.47,3211.47,3211.47,3211.47,0
20210105  21:45:36,3211.47,3211.47,3211.47,3211.47,0
20210105  21:45:37,3211.47,3211.47,3211.47,3211.47,0
20210105  21:45:38,3211.49,3211.5,3211.49,3211.49,2
20210105  21:45:39,3211.49,3211.5,3211.49,3211.49,0
20210105  21:45:40,3211.49,3211.5,3211.49,3211.49,0
20210105  21:45:41,3211.49,3211.5,3211.49,3211.49,0
20210105  21:45:42,3211.49,3211.5,3211.49,3211.49,0
20210105  21:45:43,3211.49,3211.5,3211.49,3211.49,0
20210105  21:45:44,3211.49,3211.5,3211.49,3211.49,0
20210105  21:45:45,3211.49,3211.5,3211.49,3211.49,0
20210105  21:45:46,3211.49,3211.5,3211.49,3211.49,0
20210105  21:45:47,3211.15,3211.16,3211.15,3211.15,1
20210105  21:45:48,3211.08,3211.08,3211.07,3211.08,2
20210105  21:45:49,3211.08,3211.08,3211.07,3211.08,0
20210105  21:45:50,3211.3,3211.3,3211.3,3211.3,1
20210105  21:45:51,3211.24,3211.24,3211.23,3211.23,2
20210105  21:45:52,3211.23,3211.23,3211.23,3211.23,0
20210105  21:45:53,3211.23,3211.23,3211.23,3211.23,0
20210105  21:45:54,3211.23,3211.23,3211.23,3211.23,0
20210105  21:45:55,3211.23,3211.23,3211.23,3211.23,0
20210105  21:45:56,3211.23,3211.23,3211.23,3211.23,0
20210105  21:45:57,3211.23,3211.23,3211.23,3211.23,0
20210105  21:45:58,3211.23,3211.23,3211.23,3211.23,0
20210105  21:45:59,3211.23,3211.23,3211.23,3211.23,0
20210105  21:46:00,3211.23,3211.23,3211.23,3211.23,0
20210105  21:46:01,3211.23,3211.23,3211.23,3211.23,0
20210105  21:46:02,3211.09,3211.09,3211.08,3211.09,1
20210105  21:46:03,3211.09,3211.09,3211.08,3211.09,0
20210105  21:46:04,3211.09,3211.09,3211.08,3211.09,0
20210105  21:46:05,3211.09,3211.09,3211.08,3211.09,0
20210105  21:46:06,3211.09,3211.09,3211.08,3211.09,0
20210105  21:46:07,3211.09,3211.09,3211.08,3211.09,0
20210105  21:46:08,3211.09,3211.09,3211.08,3211.09,0
20210105  21:46:09,3211.09,3211.09,3211.08,3211.09,0
20210105  21:46:10,3211.09,3211.09,3211.08,3211.09,0
20210105  21:46:11,3210.87,3210.88,3210.87,3210.87,1
20210105  21:46:12,3210.93,3210.95,3210.67,3210.95,5
20210105  21:46:13,3210.95,3210.95,3210.95,3210.95,0
20210105  21:46:14,3211.05,3211.05,3211.04,3211.05,1
20210105  21:46:15,3211.05,3211.05,3211.04,3211.05,0
20210105  21:46:16,3211.05,3211.05,3211.04,3211.05,0
20210105  21:46:17,3211.05,3211.05,3211.04,3211.05,0
20210105  21:46:18,3211.05,3211.05,3211.04,3211.05,0
20210105  21:46:19,3211.24,3211.24,3211.24,3211.24,1
20210105  21:46:20,3211.24,3211.24,3211.24,3211.24,0
20210105  21:46:21,3211.24,3211.24,3211.24,3211.24,0
20210105  21:46:22,3211.24,3211.24,3211.24,3211.24,0
20210105  21:46:23,3211.24,3211.24,3211.24,3211.24,0
20210105  21:46:24,3211.24,3211.24,3211.23,3211.24,4
20210105  21:46:25,3211.25,3211.25,3211.24,3211.25,2
20210105  21:46:26,3211.26,3211.26,3210.85,3210.85,2
20210105  21:46:27,3211.67,3211.68,3211.24,3211.24,5
20210105  21:46:28,3211.24,3211.24,3211.24,3211.24,0
20210105  21:46:29,3211.24,3211.24,3211.24,3211.24,0
20210105  21:46:30,3211.24,3211.24,3211.24,3211.24,0
20210105  21:46:31,3211.24,3211.24,3211.24,3211.24,0
20210105  21:46:32,3211.24,3211.24,3211.24,3211.24,0
20210105  21:46:33,3211.24,3211.24,3211.24,3211.24,0
20210105  21:46:34,3211.24,3211.24,3211.24,3211.24,0
20210105  21:46:35,3211.24,3211.24,3211.24,3211.24,0
20210105  21:46:36,3211.24,3211.24,3211.24,3211.24,0
20210105  21:46:37,3211.24,3211.24,3211.24,3211.24,0
20210105  21:46:38,3211.24,3211.24,3211.24,3211.24,0
20210105  21:46:39,3211.24,3211.24,3211.24,3211.24,0
20210105  21:46:40,3211.24,3211.24,3211.24,3211.24,0
20210105  21:46:41,3211.34,3211.35,3211.34,3211.34,3
20210105  21:46:42,3211.34,3211.35,3211.34,3211.34,0
20210105  21:46:43,3211.34,3211.35,3211.34,3211.34,0
20210105  21:46:44,3211.34,3211.35,3211.34,3211.34,0
20210105  21:46:45,3211.34,3211.35,3211.34,3211.34,0
20210105  21:46:46,3211.34,3211.34,3211.34,3211.34,1
20210105  21:46:47,3211.34,3211.34,3211.34,3211.34,0
20210105  21:46:48,3211.34,3211.34,3211.34,3211.34,0
20210105  21:46:49,3211.34,3211.34,3211.34,3211.34,0
20210105  21:46:50,3211.38,3211.8,3211.37,3211.8,2
20210105  21:46:51,3211.8,3211.8,3211.8,3211.8,0
20210105  21:46:52,3211.8,3211.8,3211.8,3211.8,0
20210105  21:46:53,3211.93,3212.0,3211.93,3212.0,4
20210105  21:46:54,3212.0,3212.0,3212.0,3212.0,0
20210105  21:46:55,3212.0,3212.0,3212.0,3212.0,0
20210105  21:46:56,3212.0,3212.0,3212.0,3212.0,0
20210105  21:46:57,3212.0,3212.0,3212.0,3212.0,0
20210105  21:46:58,3212.0,3212.0,3212.0,3212.0,0
20210105  21:46:59,3212.0,3212.0,3212.0,3212.0,0
20210105  21:47:00,3212.0,3212.0,3212.0,3212.0,0
20210105  21:47:01,3212.0,3212.0,3212.0,3212.0,0
20210105  21:47:02,3212.0,3212.0,3212.0,3212.0,0
20210105  21:47:03,3212.0,3212.0,3212.0,3212.0,0
20210105  21:47:04,3212.0,3212.0,3212.0,3212.0,0
20210105  21:47:05,3212.0,3212.0,3212.0,3212.0,0
20210105  21:47:06,3212.0,3212.0,3212.0,3212.0,0
20210105  21:47:07,3212.0,3212.0,3212.0,3212.0,0
20210105  21:47:08,3213.0,3213.0,3213.0,3213.0,1
20210105  21:47:09,3213.0,3213.0,3212.83,3212.84,4
20210105  21:47:10,3212.84,3212.84,3212.83,3212.84,0
20210105  21:47:11,3213.13,3213.13,3213.12,3213.13,1
20210105  21:47:12,3213.13,3213.13,3213.12,3213.13,0
20210105  21:47:13,3213.13,3213.13,3213.12,3213.13,0
20210105  21:47:14,3213.13,3213.13,3213.12,3213.13,0
20210105  21:47:15,3213.13,3213.13,3213.12,3213.13,0
20210105  21:47:16,3213.49,3213.49,3213.49,3213.49,1
20210105  21:47:17,3213.49,3213.49,3213.49,3213.49,0
20210105  21:47:18,3213.34,3213.34,3213.33,3213.34,1
20210105  21:47:19,3213.34,3213.34,3213.33,3213.34,0
20210105  21:47:20,3213.43,3213.43,3213.43,3213.43,1
20210105  21:47:21,3213.43,3213.43,3213.43,3213.43,0
20210105  21:47:22,3213.43,3213.43,3213.43,3213.43,0
20210105  21:47:23,3213.43,3213.43,3213.43,3213.43,0
20210105  21:47:24,3213.43,3213.43,3213.43,3213.43,0
20210105  21:47:25,3213.43,3213.43,3213.43,3213.43,0
20210105  21:47:26,3213.43,3213.43,3213.43,3213.43,0
20210105  21:47:27,3213.43,3213.43,3213.43,3213.43,0
20210105  21:47:28,3213.43,3213.43,3213.43,3213.43,0
20210105  21:47:29,3213.43,3213.43,3213.43,3213.43,0
20210105  21:47:30,3213.43,3213.43,3213.43,3213.43,0
20210105  21:47:31,3213.93,3213.93,3213.92,3213.93,1
20210105  21:47:32,3213.1,3213.1,3213.01,3213.01,2
20210105  21:47:33,3213.01,3213.01,3213.01,3213.01,0
20210105  21:47:34,3213.04,3213.04,3213.04,3213.04,1
20210105  21:47:35,3213.04,3213.04,3213.04,3213.04,0
20210105  21:47:36,3213.04,3213.04,3213.04,3213.04,0
20210105  21:47:37,3213.04,3213.04,3213.04,3213.04,0
20210105  21:47:38,3213.0,3213.0,3213.0,3213.0,1
20210105  21:47:39,3213.0,3213.0,3213.0,3213.0,0
20210105  21:47:40,3213.0,3213.0,3213.0,3213.0,0
20210105  21:47:41,3213.0,3213.0,3213.0,3213.0,0
20210105  21:47:42,3213.06,3213.06,3213.01,3213.01,2
20210105  21:47:43,3213.01,3213.01,3213.01,3213.01,0
20210105  21:47:44,3213.04,3213.04,3213.04,3213.04,14
20210105  21:47:45,3213.04,3213.04,3213.04,3213.04,0
20210105  21:47:46,3213.13,3213.13,3213.12,3213.13,1
20210105  21:47:47,3213.37,3213.37,3213.36,3213.37,2
20210105  21:47:48,3213.37,3213.37,3213.36,3213.37,0
20210105  21:47:49,3213.37,3213.37,3213.36,3213.37,0
20210105  21:47:50,3213.76,3213.76,3213.76,3213.76,1
20210105  21:47:51,3213.76,3213.76,3213.76,3213.76,0
20210105  21:47:52,3213.76,3213.76,3213.76,3213.76,0
20210105  21:47:53,3213.76,3213.76,3213.76,3213.76,0
20210105  21:47:54,3213.76,3213.76,3213.76,3213.76,0
20210105  21:47:55,3213.76,3213.76,3213.76,3213.76,0
20210105  21:47:56,3213.76,3213.76,3213.76,3213.76,0
20210105  21:47:57,3213.76,3213.76,3213.76,3213.76,0
20210105  21:47:58,3213.67,3213.67,3213.67,3213.67,1
20210105  21:47:59,3213.67,3213.67,3213.67,3213.67,0
20210105  21:48:00,3213.67,3213.67,3213.67,3213.67,0
20210105  21:48:01,3213.67,3213.67,3213.67,3213.67,0
20210105  21:48:02,3213.67,3213.67,3213.67,3213.67,0
20210105  21:48:03,3213.67,3213.67,3213.67,3213.67,0
20210105  21:48:04,3213.98,3214.01,3213.98,3214.0,5
20210105  21:48:05,3214.0,3214.01,3214.0,3214.0,0
20210105  21:48:06,3214.0,3214.01,3214.0,3214.0,0
20210105  21:48:07,3213.99,3214.01,3213.99,3214.0,2
20210105  21:48:08,3214.0,3214.01,3214.0,3214.0,0
20210105  21:48:09,3214.0,3214.01,3214.0,3214.0,0
20210105  21:48:10,3214.0,3214.01,3214.0,3214.0,0
20210105  21:48:11,3214.0,3214.01,3214.0,3214.0,0
20210105  21:48:12,3214.0,3214.01,3214.0,3214.0,0
20210105  21:48:13,3214.0,3214.01,3214.0,3214.0,0
20210105  21:48:14,3214.0,3214.01,3214.0,3214.0,0
20210105  21:48:15,3214.0,3214.01,3214.0,3214.0,0
20210105  21:48:16,3214.0,3214.01,3214.0,3214.0,0
20210105  21:48:17,3214.0,3214.01,3214.0,3214.0,0
20210105  21:48:18,3214.0,3214.01,3214.0,3214.0,0
20210105  21:48:19,3214.0,3214.01,3214.0,3214.0,0
20210105  21:48:20,3214.0,3214.01,3214.0,3214.0,0
20210105  21:48:21,3214.0,3214.01,3214.0,3214.0,0
